1.099341210937500000e+04 8.285516601562500000e+03 2.924755859375000000e+02
1.106251757812500000e+04 8.286131835937500000e+03 4.658815612792968750e+02
1.094869628906250000e+04 8.291770507812500000e+03 1.362791137695312500e+02
1.116839550781250000e+04 8.287888671875000000e+03 7.261768188476562500e+02
1.101508789062500000e+04 8.287429687500000000e+03 3.354833374023437500e+02
1.093052148437500000e+04 8.291814453125000000e+03 8.931082916259765625e+01
1.100035937500000000e+04 8.291487304687500000e+03 2.708263854980468750e+02
1.102441406250000000e+04 8.287586914062500000e+03 3.583966064453125000e+02
1.089309765625000000e+04 8.287314453125000000e+03 2.296091842651367188e+01
1.116595410156250000e+04 8.281410156250000000e+03 7.541531982421875000e+02
1.104835644531250000e+04 8.283474609375000000e+03 4.428133239746093750e+02
1.131216503906250000e+04 8.276565429687500000e+03 1.151539672851562500e+03
1.125419726562500000e+04 8.277525390625000000e+03 9.983310546875000000e+02
1.128201562500000000e+04 8.277041015625000000e+03 1.071964111328125000e+03
1.127549902343750000e+04 8.283582031250000000e+03 1.025675048828125000e+03
1.117409863281250000e+04 8.284124023437500000e+03 7.628131103515625000e+02
1.112718945312500000e+04 8.281793945312500000e+03 6.528690185546875000e+02
1.118735156250000000e+04 8.285478515625000000e+03 7.907252197265625000e+02
1.095075683593750000e+04 8.284567382812500000e+03 1.872295227050781250e+02
1.122424902343750000e+04 8.281500000000000000e+03 9.034588623046875000e+02
1.105532031250000000e+04 8.285360351562500000e+03 4.521787414550781250e+02
1.109475195312500000e+04 8.281645507812500000e+03 5.702354125976562500e+02
1.112627734375000000e+04 8.283877929687500000e+03 6.411091308593750000e+02
1.127920117187500000e+04 8.278936523437500000e+03 1.056169555664062500e+03
1.096780664062500000e+04 8.283599609375000000e+03 2.353851318359375000e+02
1.130764843750000000e+04 8.280440429687500000e+03 1.122434570312500000e+03
1.108013183593750000e+04 8.284635742187500000e+03 5.191735839843750000e+02
1.122181738281250000e+04 8.283990234375000000e+03 8.859631958007812500e+02
1.091060058593750000e+04 8.284890625000000000e+03 8.263722991943359375e+01
1.113273925781250000e+04 8.280207031250000000e+03 6.742913208007812500e+02
1.112358984375000000e+04 8.282000000000000000e+03 6.426938476562500000e+02
1.120356835937500000e+04 8.279557617187500000e+03 8.591259765625000000e+02
1.120644921875000000e+04 8.278715820312500000e+03 8.703262939453125000e+02
1.118187109375000000e+04 8.281074218750000000e+03 7.965500488281250000e+02
1.117288867187500000e+04 8.276788085937500000e+03 7.928499755859375000e+02
1.087353125000000000e+04 8.281006835937500000e+03 4.986287117004394531e+00
1.112848046875000000e+04 8.278160156250000000e+03 6.726031494140625000e+02
1.115796093750000000e+04 8.275840820312500000e+03 7.587904663085937500e+02
1.087183691406250000e+04 8.279761718750000000e+03 6.259996414184570312e+00
1.105472851562500000e+04 8.275392578125000000e+03 4.957001953125000000e+02
1.090341308593750000e+04 8.279396484375000000e+03 8.900589752197265625e+01
1.107993457031250000e+04 8.277096679687500000e+03 5.527278442382812500e+02
1.105604394531250000e+04 8.275666015625000000e+03 4.978380432128906250e+02
1.106525000000000000e+04 8.278923828125000000e+03 5.067648315429687500e+02
1.088854101562500000e+04 8.275637695312500000e+03 6.778748321533203125e+01
1.105797265625000000e+04 8.275333984375000000e+03 5.042904663085937500e+02
1.104615136718750000e+04 8.281323242187500000e+03 4.468748474121093750e+02
1.088731250000000000e+04 8.277469726562500000e+03 5.636085891723632812e+01
1.090001367187500000e+04 8.282678710937500000e+03 6.544523620605468750e+01
1.089918261718750000e+04 8.278336914062500000e+03 8.292322540283203125e+01
1.100829980468750000e+04 8.278854492187500000e+03 3.608160705566406250e+02
1.090518750000000000e+04 8.275512695312500000e+03 1.111093139648437500e+02
1.126563476562500000e+04 8.275928710937500000e+03 1.034921020507812500e+03
1.093233007812500000e+04 8.283193359375000000e+03 1.461139068603515625e+02
1.096820898437500000e+04 8.279944335937500000e+03 2.529329071044921875e+02
1.101081933593750000e+04 8.281082031250000000e+03 3.572283020019531250e+02
1.090204296875000000e+04 8.280521484375000000e+03 8.039894104003906250e+01
1.088233300781250000e+04 8.277087890625000000e+03 4.529521179199218750e+01
1.114247070312500000e+04 8.274915039062500000e+03 7.231917114257812500e+02
1.096001855468750000e+04 8.281180664062500000e+03 2.263114318847656250e+02
1.106732910156250000e+04 8.280583007812500000e+03 5.046085205078125000e+02
1.121630468750000000e+04 8.275626953125000000e+03 9.095910034179687500e+02
1.107712500000000000e+04 8.279971679687500000e+03 5.325286865234375000e+02
1.101238476562500000e+04 8.278311523437500000e+03 3.737598876953125000e+02
1.110782812500000000e+04 8.269135742187500000e+03 6.533682250976562500e+02
1.114109863281250000e+04 8.274051757812500000e+03 7.228756103515625000e+02
1.126361132812500000e+04 8.268642578125000000e+03 1.055044189453125000e+03
1.115639062500000000e+04 8.274147460937500000e+03 7.618385620117187500e+02
1.120126660156250000e+04 8.273696289062500000e+03 8.785510864257812500e+02
1.121852734375000000e+04 8.266377929687500000e+03 9.466037597656250000e+02
1.130843164062500000e+04 8.272280273437500000e+03 1.158359619140625000e+03
1.118354785156250000e+04 8.265650390625000000e+03 8.591298217773437500e+02
1.124069433593750000e+04 8.267398437500000000e+03 1.000222412109375000e+03
1.117647753906250000e+04 8.273083007812500000e+03 8.168770751953125000e+02
1.120884472656250000e+04 8.270579101562500000e+03 9.081173095703125000e+02
1.126104980468750000e+04 8.264106445312500000e+03 1.063169433593750000e+03
1.117175390625000000e+04 8.266841796875000000e+03 8.249777832031250000e+02
1.130041796875000000e+04 8.266075195312500000e+03 1.157894897460937500e+03
1.117151464843750000e+04 8.267686523437500000e+03 8.216234741210937500e+02
1.110685742187500000e+04 8.270723632812500000e+03 6.457269287109375000e+02
1.098088085937500000e+04 8.273767578125000000e+03 3.123303833007812500e+02
1.129982617187500000e+04 8.266059570312500000e+03 1.156425170898437500e+03
1.128774023437500000e+04 8.272693359375000000e+03 1.103881713867187500e+03
1.107704980468750000e+04 8.270823242187500000e+03 5.688521728515625000e+02
1.101406054687500000e+04 8.272010742187500000e+03 4.032373046875000000e+02
1.101977832031250000e+04 8.274549804687500000e+03 4.096885070800781250e+02
1.121500781250000000e+04 8.274062500000000000e+03 9.126528320312500000e+02
1.108134765625000000e+04 8.269557617187500000e+03 5.839927368164062500e+02
1.128584082031250000e+04 8.272712890625000000e+03 1.098939941406250000e+03
1.122462304687500000e+04 8.268817382812500000e+03 9.543480224609375000e+02
1.102570214843750000e+04 8.273064453125000000e+03 4.297169799804687500e+02
1.112558007812500000e+04 8.266669921875000000e+03 7.069505615234375000e+02
1.106697070312500000e+04 8.262034179687500000e+03 5.714605712890625000e+02
1.116834960937500000e+04 8.261860351562500000e+03 8.323840942382812500e+02
1.094612988281250000e+04 8.260449218750000000e+03 2.662563171386718750e+02
1.111202929687500000e+04 8.263702148437500000e+03 6.817714233398437500e+02
1.103483300781250000e+04 8.265239257812500000e+03 4.785307617187500000e+02
1.089857617187500000e+04 8.262133789062500000e+03 1.386717224121093750e+02
1.093404687500000000e+04 8.269719726562500000e+03 2.051715545654296875e+02
1.111716308593750000e+04 8.265760742187500000e+03 6.882843017578125000e+02
1.125640722656250000e+04 8.261241210937500000e+03 1.060536132812500000e+03
1.100011230468750000e+04 8.263698242187500000e+03 3.943619384765625000e+02
1.096625976562500000e+04 8.269862304687500000e+03 2.874405212402343750e+02
1.096865917968750000e+04 8.262659179687500000e+03 3.169502563476562500e+02
1.085038671875000000e+04 8.260937500000000000e+03 1.878659820556640625e+01
1.103384863281250000e+04 8.260966796875000000e+03 4.898526611328125000e+02
1.093838964843750000e+04 8.271523437500000000e+03 2.104805603027343750e+02
1.096015136718750000e+04 8.262937500000000000e+03 2.942008972167968750e+02
1.123511328125000000e+04 8.260327148437500000e+03 1.008812866210937500e+03
1.091242675781250000e+04 8.263552734375000000e+03 1.696400146484375000e+02
1.094886132812500000e+04 8.268459960937500000e+03 2.473003234863281250e+02
1.124925878906250000e+04 8.259873046875000000e+03 1.046610961914062500e+03
1.122067480468750000e+04 8.260460937500000000e+03 9.712979125976562500e+02
1.100807324218750000e+04 8.260673828125000000e+03 4.246132812500000000e+02
1.113966796875000000e+04 8.262076171875000000e+03 7.580222778320312500e+02
1.090156835937500000e+04 8.262654296875000000e+03 1.446667785644531250e+02
1.105309765625000000e+04 8.262629882812500000e+03 5.338990478515625000e+02
1.098866894531250000e+04 8.262363281250000000e+03 3.692996520996093750e+02
1.123010156250000000e+04 8.259952148437500000e+03 9.971579589843750000e+02
1.092055273437500000e+04 8.264270507812500000e+03 1.881845703125000000e+02
1.089421191406250000e+04 8.268920898437500000e+03 1.054589843750000000e+02
1.096941113281250000e+04 8.268352539062500000e+03 3.004240417480468750e+02
1.098385253906250000e+04 8.267979492187500000e+03 3.387257385253906250e+02
1.091016601562500000e+04 8.269454101562500000e+03 1.447031250000000000e+02
1.115373242187500000e+04 8.263166015625000000e+03 7.906124877929687500e+02
1.117617480468750000e+04 8.258932617187500000e+03 8.611967773437500000e+02
1.124504492187500000e+04 8.255476562500000000e+03 1.046256591796875000e+03
1.124688867187500000e+04 8.255386718750000000e+03 1.051204589843750000e+03
1.117827246093750000e+04 8.257375976562500000e+03 8.702726440429687500e+02
1.102955078125000000e+04 8.258779296875000000e+03 4.850039367675781250e+02
1.108884375000000000e+04 8.258350585937500000e+03 6.382927856445312500e+02
1.124825292968750000e+04 8.259510742187500000e+03 1.044937622070312500e+03
1.126805175781250000e+04 8.245832031250000000e+03 1.128190185546875000e+03
1.102743554687500000e+04 8.255642578125000000e+03 4.870039062500000000e+02
1.128667187500000000e+04 8.252759765625000000e+03 1.159596435546875000e+03
1.111142773437500000e+04 8.258883789062500000e+03 6.950292358398437500e+02
1.127784277343750000e+04 8.253318359375000000e+03 1.135601318359375000e+03
1.113386816406250000e+04 8.251116210937500000e+03 7.710631713867187500e+02
1.131624218750000000e+04 8.255746093750000000e+03 1.228461791992187500e+03
1.127305273437500000e+04 8.250138671875000000e+03 1.130829833984375000e+03
1.100959667968750000e+04 8.254098632812500000e+03 4.448463134765625000e+02
1.124696093750000000e+04 8.247774414062500000e+03 1.069423583984375000e+03
1.124796289062500000e+04 8.250338867187500000e+03 1.065918945312500000e+03
1.110110351562500000e+04 8.254542968750000000e+03 6.787998046875000000e+02
1.128610351562500000e+04 8.248839843750000000e+03 1.167423583984375000e+03
1.127380664062500000e+04 8.258155273437500000e+03 1.113776733398437500e+03
1.098687011718750000e+04 8.259777343750000000e+03 3.730257568359375000e+02
1.118571875000000000e+04 8.249157226562500000e+03 9.088666381835937500e+02
1.098375390625000000e+04 8.256939453125000000e+03 3.717471618652343750e+02
1.098050390625000000e+04 8.259751953125000000e+03 3.567372741699218750e+02
1.108387109375000000e+04 8.259537109375000000e+03 6.227125854492187500e+02
1.131645898437500000e+04 8.257792968750000000e+03 1.224172241210937500e+03
1.112581347656250000e+04 8.258565429687500000e+03 7.327302856445312500e+02
1.124891601562500000e+04 8.250385742187500000e+03 1.068258544921875000e+03
1.126577050781250000e+04 8.251345703125000000e+03 1.109272216796875000e+03
1.097542773437500000e+04 8.259714843750000000e+03 3.437878723144531250e+02
1.131829687500000000e+04 8.249577148437500000e+03 1.248356933593750000e+03
1.106750292968750000e+04 8.251355468750000000e+03 6.000612792968750000e+02
1.098236718750000000e+04 8.249261718750000000e+03 3.863743286132812500e+02
1.091537890625000000e+04 8.247467773437500000e+03 2.185901336669921875e+02
1.098638671875000000e+04 8.249175781250000000e+03 3.969010620117187500e+02
1.105571582031250000e+04 8.252045898437500000e+03 5.681525268554687500e+02
1.098768261718750000e+04 8.253718750000000000e+03 3.894679870605468750e+02
1.116427246093750000e+04 8.245204101562500000e+03 8.631552124023437500e+02
1.106182226562500000e+04 8.247395507812500000e+03 5.948524780273437500e+02
1.109264941406250000e+04 8.243765625000000000e+03 6.826234741210937500e+02
1.089505957031250000e+04 8.245330078125000000e+03 1.714685668945312500e+02
1.092500781250000000e+04 8.248600585937500000e+03 2.406330718994140625e+02
1.100244140625000000e+04 8.243550781250000000e+03 4.514584655761718750e+02
1.083423925781250000e+04 8.245831054687500000e+03 1.408479976654052734e+01
1.121075781250000000e+04 8.243217773437500000e+03 9.872437133789062500e+02
1.090496972656250000e+04 8.244319335937500000e+03 1.993128204345703125e+02
1.090336718750000000e+04 8.247327148437500000e+03 1.880725555419921875e+02
1.085108398437500000e+04 8.254203125000000000e+03 3.750897216796875000e+01
1.115856640625000000e+04 8.244464843750000000e+03 8.502506103515625000e+02
1.106923144531250000e+04 8.245224609375000000e+03 6.190202026367187500e+02
1.091502246093750000e+04 8.243738281250000000e+03 2.265047149658203125e+02
1.101331250000000000e+04 8.243670898437500000e+03 4.790956115722656250e+02
1.108935156250000000e+04 8.244557617187500000e+03 6.722747192382812500e+02
1.083726074218750000e+04 8.247170898437500000e+03 1.866975021362304688e+01
1.088908203125000000e+04 8.249797851562500000e+03 1.455334777832031250e+02
1.096541894531250000e+04 8.249708984375000000e+03 3.417891845703125000e+02
1.090109960937500000e+04 8.252150390625000000e+03 1.708223724365234375e+02
1.095094531250000000e+04 8.248284179687500000e+03 3.079924926757812500e+02
1.087136328125000000e+04 8.252877929687500000e+03 9.273159790039062500e+01
1.084876464843750000e+04 8.252722656250000000e+03 3.506322097778320312e+01
1.095981933593750000e+04 8.251687500000000000e+03 3.227242126464843750e+02
1.085754101562500000e+04 8.251083984375000000e+03 6.147989273071289062e+01
1.099996289062500000e+04 8.243140625000000000e+03 4.460674438476562500e+02
1.114205859375000000e+04 8.238715820312500000e+03 8.187124023437500000e+02
1.124703027343750000e+04 8.227618164062500000e+03 1.107429443359375000e+03
1.119462597656250000e+04 8.240743164062500000e+03 9.502210083007812500e+02
1.106198828125000000e+04 8.241016601562500000e+03 6.091107177734375000e+02
1.119910839843750000e+04 8.230056640625000000e+03 9.801542358398437500e+02
1.128184570312500000e+04 8.234699218750000000e+03 1.184635131835937500e+03
1.096977148437500000e+04 8.242333007812500000e+03 3.700134582519531250e+02
1.100068554687500000e+04 8.240572265625000000e+03 4.524409790039062500e+02
1.128365136718750000e+04 8.229347656250000000e+03 1.198498168945312500e+03
1.106722656250000000e+04 8.237101562500000000e+03 6.293120727539062500e+02
1.117791601562500000e+04 8.232713867187500000e+03 9.211488647460937500e+02
1.126288281250000000e+04 8.238948242187500000e+03 1.128611083984375000e+03
1.119915234375000000e+04 8.237018554687500000e+03 9.682662353515625000e+02
1.100140429687500000e+04 8.242471679687500000e+03 4.510105590820312500e+02
1.119377832031250000e+04 8.241316406250000000e+03 9.470565795898437500e+02
1.124418554687500000e+04 8.238153320312500000e+03 1.081962158203125000e+03
1.104273535156250000e+04 8.237000976562500000e+03 5.665894775390625000e+02
1.113051562500000000e+04 8.232638671875000000e+03 7.995466918945312500e+02
1.129250000000000000e+04 8.238577148437500000e+03 1.205314697265625000e+03
